date,open,high,low,close,volume
2012-09-10 04:00:00+00:00,78.222,78.302,78.214,78.28,9400.31
2012-09-10 08:00:00+00:00,78.28,78.328,78.233,78.263,10409.69
2012-09-10 12:00:00+00:00,78.263,78.307,78.225,78.244,12748.47
2012-09-10 16:00:00+00:00,78.243,78.297,78.229,78.253,6913.0
2012-09-10 20:00:00+00:00,78.25,78.291,78.229,78.235,4116.17
2012-09-11 00:00:00+00:00,78.234,78.249,78.179,78.202,9419.66
2012-09-11 04:00:00+00:00,78.202,78.234,78.17,78.213,10860.51
2012-09-11 08:00:00+00:00,78.211,78.224,77.939,77.969,17466.57
2012-09-11 12:00:00+00:00,77.972,78.008,77.732,77.777,22051.35
2012-09-11 16:00:00+00:00,77.779,77.809,77.7,77.734,10407.71
2012-09-11 20:00:00+00:00,77.736,77.806,77.731,77.763,6473.71
2012-09-12 00:00:00+00:00,77.761,77.963,77.745,77.847,14543.88
2012-09-12 04:00:00+00:00,77.852,77.92,77.8,77.842,12806.33
2012-09-12 08:00:00+00:00,77.842,77.936,77.74,77.867,31145.77
2012-09-12 12:00:00+00:00,77.867,77.962,77.823,77.867,15981.23
2012-09-12 16:00:00+00:00,77.867,77.924,77.832,77.848,8982.99
2012-09-12 20:00:00+00:00,77.848,77.879,77.817,77.823,5939.28
2012-09-13 00:00:00+00:00,77.821,77.822,77.705,77.762,9920.38
2012-09-13 04:00:00+00:00,77.761,77.763,77.65,77.652,13560.73
2012-09-13 08:00:00+00:00,77.652,77.72,77.58,77.679,11741.27
2012-09-13 12:00:00+00:00,77.679,77.686,77.365,77.411,19264.7
2012-09-13 16:00:00+00:00,77.411,77.739,77.14,77.529,28039.82
2012-09-13 20:00:00+00:00,77.529,77.662,77.45,77.651,8881.15
2012-09-14 00:00:00+00:00,77.65,77.652,77.515,77.628,15736.01
2012-09-14 04:00:00+00:00,77.627,77.668,77.551,77.653,13147.97
2012-09-14 08:00:00+00:00,77.653,78.232,77.652,78.021,27639.46
2012-09-14 12:00:00+00:00,78.021,78.328,78.012,78.221,31863.64
2012-09-14 16:00:00+00:00,78.221,78.389,78.208,78.383,13879.6
2012-09-14 20:00:00+00:00,78.381,78.39,78.357,78.38,2691.63
2012-09-15 00:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-15 04:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-15 08:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-15 12:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-15 16:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-15 20:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-16 00:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-16 04:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-16 08:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-16 12:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-16 16:00:00+00:00,78.38,78.38,78.38,78.38,0.0
2012-09-16 20:00:00+00:00,78.38,78.473,78.31,78.337,5403.33
2012-09-17 00:00:00+00:00,78.339,78.357,78.164,78.219,8919.31
2012-09-17 04:00:00+00:00,78.22,78.37,78.219,78.347,11181.45
2012-09-17 08:00:00+00:00,78.346,78.462,78.343,78.402,10325.97
2012-09-17 12:00:00+00:00,78.403,78.924,78.331,78.682,28901.6
2012-09-17 16:00:00+00:00,78.682,78.793,78.679,78.743,8324.2
2012-09-17 20:00:00+00:00,78.749,78.75,78.672,78.672,6489.45
2012-09-18 00:00:00+00:00,78.677,78.68,78.485,78.58,15216.22
2012-09-18 04:00:00+00:00,78.58,78.764,78.569,78.727,14964.4
2012-09-18 08:00:00+00:00,78.728,78.731,78.534,78.634,14900.21
2012-09-18 12:00:00+00:00,78.634,78.655,78.54,78.6,18534.41
2012-09-18 16:00:00+00:00,78.6,78.873,78.53,78.827,12509.03
2012-09-18 20:00:00+00:00,78.829,78.833,78.734,78.764,7160.46
2012-09-19 00:00:00+00:00,78.766,79.014,78.561,78.921,21762.77
2012-09-19 04:00:00+00:00,78.922,79.215,78.915,79.051,32267.18
2012-09-19 08:00:00+00:00,79.049,79.076,78.77,78.77,18303.02
2012-09-19 12:00:00+00:00,78.77,78.796,78.256,78.407,34644.41
2012-09-19 16:00:00+00:00,78.407,78.435,78.304,78.361,9058.6
2012-09-19 20:00:00+00:00,78.362,78.411,78.311,78.391,7325.46
2012-09-20 00:00:00+00:00,78.392,78.457,78.277,78.293,15381.95
2012-09-20 04:00:00+00:00,78.291,78.33,78.04,78.208,23033.24
2012-09-20 08:00:00+00:00,78.207,78.263,78.076,78.207,16163.85
2012-09-20 12:00:00+00:00,78.205,78.32,78.018,78.312,24340.86
2012-09-20 16:00:00+00:00,78.312,78.354,78.246,78.253,9568.56
2012-09-20 20:00:00+00:00,78.253,78.277,78.192,78.209,4690.08
2012-09-21 00:00:00+00:00,78.21,78.367,78.203,78.24,14816.8
2012-09-21 04:00:00+00:00,78.239,78.249,78.122,78.204,14297.3
2012-09-21 08:00:00+00:00,78.204,78.262,78.131,78.184,16888.35
2012-09-21 12:00:00+00:00,78.188,78.283,78.145,78.171,18283.96
2012-09-21 16:00:00+00:00,78.171,78.19,78.109,78.124,5918.14
2012-09-21 20:00:00+00:00,78.122,78.175,78.105,78.12,1658.64
2012-09-22 00:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-22 04:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-22 08:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-22 12:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-22 16:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-22 20:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-23 00:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-23 04:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-23 08:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-23 12:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-23 16:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2012-09-23 20:00:00+00:00,78.12,78.185,78.083,78.124,3011.41
2012-09-24 00:00:00+00:00,78.125,78.149,78.008,78.119,12440.06
2012-09-24 04:00:00+00:00,78.116,78.124,78.03,78.073,10077.4
2012-09-24 08:00:00+00:00,78.072,78.073,77.952,78.022,9867.28
2012-09-24 12:00:00+00:00,78.024,78.044,77.81,77.902,12494.5
2012-09-24 16:00:00+00:00,77.903,77.918,77.804,77.844,5601.56
2012-09-24 20:00:00+00:00,77.845,77.886,77.821,77.871,5730.85
2012-09-25 00:00:00+00:00,77.874,77.908,77.819,77.854,8053.55
2012-09-25 04:00:00+00:00,77.854,77.854,77.732,77.765,12202.66
2012-09-25 08:00:00+00:00,77.765,77.835,77.657,77.795,11902.73
2012-09-25 12:00:00+00:00,77.793,77.928,77.7,77.909,16873.74
2012-09-25 16:00:00+00:00,77.907,77.922,77.72,77.798,7891.27
2012-09-25 20:00:00+00:00,77.798,77.814,77.732,77.741,5761.76
2012-09-26 00:00:00+00:00,77.739,77.811,77.714,77.736,9134.47
2012-09-26 04:00:00+00:00,77.735,77.784,77.685,77.697,12230.86
2012-09-26 08:00:00+00:00,77.694,77.74,77.588,77.69,13830.54
2012-09-26 12:00:00+00:00,77.693,77.902,77.688,77.781,14925.33
2012-09-26 16:00:00+00:00,77.778,77.798,77.7,77.714,6512.75
2012-09-26 20:00:00+00:00,77.714,77.754,77.685,77.689,4500.13
2012-09-27 00:00:00+00:00,77.688,77.709,77.631,77.657,10484.45
2012-09-27 04:00:00+00:00,77.659,77.754,77.636,77.697,11178.71
2012-09-27 08:00:00+00:00,77.698,77.719,77.649,77.683,6624.75
2012-09-27 12:00:00+00:00,77.683,77.7,77.579,77.623,13427.07
2012-09-27 16:00:00+00:00,77.622,77.686,77.582,77.609,8081.93
2012-09-27 20:00:00+00:00,77.611,77.637,77.558,77.615,4784.8
2012-09-28 00:00:00+00:00,77.617,77.624,77.503,77.546,12046.75
2012-09-28 04:00:00+00:00,77.547,77.575,77.434,77.571,14737.99
2012-09-28 08:00:00+00:00,77.571,77.69,77.56,77.616,13012.65
2012-09-28 12:00:00+00:00,77.616,77.964,77.599,77.918,23616.08
2012-09-28 16:00:00+00:00,77.919,78.105,77.892,78.018,13110.46
2012-09-28 20:00:00+00:00,78.015,78.047,77.858,77.921,4274.33
2012-09-29 00:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-29 04:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-29 08:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-29 12:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-29 16:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-29 20:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-30 00:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-30 04:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-30 08:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-30 12:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-30 16:00:00+00:00,77.921,77.921,77.921,77.921,0.0
2012-09-30 20:00:00+00:00,77.921,77.994,77.921,77.958,4405.18
2012-10-01 00:00:00+00:00,77.959,78.031,77.87,77.875,9854.99
2012-10-01 04:00:00+00:00,77.877,78.003,77.789,77.919,11033.19
2012-10-01 08:00:00+00:00,77.921,78.032,77.9,77.967,12643.25
2012-10-01 12:00:00+00:00,77.967,78.148,77.899,78.0,21662.03
2012-10-01 16:00:00+00:00,78.001,78.058,77.953,78.013,6963.45
2012-10-01 20:00:00+00:00,78.013,78.063,77.972,78.044,4556.54
2012-10-02 00:00:00+00:00,78.044,78.154,78.005,78.121,9440.16
2012-10-02 04:00:00+00:00,78.12,78.126,78.007,78.061,11682.45
2012-10-02 08:00:00+00:00,78.064,78.212,78.04,78.146,12077.18
2012-10-02 12:00:00+00:00,78.147,78.154,77.973,78.009,15799.51
2012-10-02 16:00:00+00:00,78.007,78.14,77.998,78.119,5994.9
2012-10-02 20:00:00+00:00,78.121,78.248,78.119,78.217,6236.97
2012-10-03 00:00:00+00:00,78.215,78.303,78.118,78.178,11400.97
2012-10-03 04:00:00+00:00,78.178,78.256,78.17,78.193,10515.33
2012-10-03 08:00:00+00:00,78.194,78.283,78.177,78.269,10052.25
2012-10-03 12:00:00+00:00,78.269,78.582,78.263,78.57,27092.78
2012-10-03 16:00:00+00:00,78.57,78.58,78.493,78.52,6894.57
2012-10-03 20:00:00+00:00,78.519,78.533,78.439,78.442,4759.86
2012-10-04 00:00:00+00:00,78.44,78.715,78.421,78.645,12958.23
2012-10-04 04:00:00+00:00,78.646,78.646,78.558,78.607,12526.72
2012-10-04 08:00:00+00:00,78.607,78.632,78.504,78.625,10780.44
2012-10-04 12:00:00+00:00,78.625,78.677,78.392,78.444,20878.33
2012-10-04 16:00:00+00:00,78.445,78.51,78.299,78.444,10423.82
2012-10-04 20:00:00+00:00,78.444,78.549,78.432,78.513,5178.56
2012-10-05 00:00:00+00:00,78.513,78.571,78.274,78.319,13591.77
2012-10-05 04:00:00+00:00,78.319,78.416,78.307,78.391,9794.65
2012-10-05 08:00:00+00:00,78.391,78.499,78.385,78.452,9268.79
2012-10-05 12:00:00+00:00,78.45,78.871,78.43,78.662,30279.45
2012-10-05 16:00:00+00:00,78.662,78.714,78.654,78.662,8552.66
2012-10-05 20:00:00+00:00,78.662,78.697,78.605,78.658,2769.46
2012-10-06 00:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-06 04:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-06 08:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-06 12:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-06 16:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-06 20:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-07 00:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-07 04:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-07 08:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-07 12:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-07 16:00:00+00:00,78.658,78.658,78.658,78.658,0.0
2012-10-07 20:00:00+00:00,78.658,78.758,78.626,78.709,3344.22
2012-10-08 00:00:00+00:00,78.707,78.708,78.527,78.531,5354.3
2012-10-08 04:00:00+00:00,78.531,78.595,78.25,78.322,10351.17
2012-10-08 08:00:00+00:00,78.322,78.352,78.12,78.275,13091.24
2012-10-08 12:00:00+00:00,78.277,78.288,78.078,78.136,11074.1
2012-10-08 16:00:00+00:00,78.135,78.344,78.135,78.332,5964.95
2012-10-08 20:00:00+00:00,78.33,78.349,78.278,78.293,4262.25
2012-10-09 00:00:00+00:00,78.292,78.405,78.232,78.389,9948.17
2012-10-09 04:00:00+00:00,78.388,78.433,78.247,78.297,11728.9
2012-10-09 08:00:00+00:00,78.297,78.362,78.199,78.246,11309.24
2012-10-09 12:00:00+00:00,78.245,78.343,78.151,78.231,18569.7
2012-10-09 16:00:00+00:00,78.231,78.263,78.198,78.234,6395.88
2012-10-09 20:00:00+00:00,78.232,78.289,78.185,78.238,6296.76
2012-10-10 00:00:00+00:00,78.235,78.284,78.203,78.269,8703.07
2012-10-10 04:00:00+00:00,78.269,78.358,78.182,78.321,12058.11
2012-10-10 08:00:00+00:00,78.321,78.352,78.248,78.314,11080.94
2012-10-10 12:00:00+00:00,78.312,78.369,78.261,78.262,13978.11
2012-10-10 16:00:00+00:00,78.261,78.269,78.117,78.143,9320.91
2012-10-10 20:00:00+00:00,78.141,78.219,78.023,78.077,10184.56
2012-10-11 00:00:00+00:00,78.077,78.136,78.004,78.028,12269.15
2012-10-11 04:00:00+00:00,78.026,78.132,77.945,78.079,13705.27
2012-10-11 08:00:00+00:00,78.079,78.434,77.991,78.36,16833.46
2012-10-11 12:00:00+00:00,78.358,78.586,78.353,78.431,21522.56
2012-10-11 16:00:00+00:00,78.433,78.437,78.273,78.341,9398.1
2012-10-11 20:00:00+00:00,78.345,78.44,78.312,78.412,5032.28
2012-10-12 00:00:00+00:00,78.415,78.533,78.37,78.402,11388.94
2012-10-12 04:00:00+00:00,78.4,78.484,78.317,78.482,12053.71
2012-10-12 08:00:00+00:00,78.482,78.488,78.363,78.402,10592.95
2012-10-12 12:00:00+00:00,78.405,78.456,78.283,78.312,17046.46
2012-10-12 16:00:00+00:00,78.31,78.426,78.306,78.39,6466.25
2012-10-12 20:00:00+00:00,78.39,78.446,78.371,78.446,2324.26
2012-10-13 00:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-13 04:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-13 08:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-13 12:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-13 16:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-13 20:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-14 00:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-14 04:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-14 08:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-14 12:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-14 16:00:00+00:00,78.446,78.446,78.446,78.446,0.0
2012-10-14 20:00:00+00:00,78.446,78.484,78.406,78.472,3705.41
2012-10-15 00:00:00+00:00,78.472,78.503,78.328,78.456,13377.61
2012-10-15 04:00:00+00:00,78.456,78.658,78.456,78.574,15189.78
2012-10-15 08:00:00+00:00,78.574,78.772,78.52,78.728,12710.19
2012-10-15 12:00:00+00:00,78.731,78.858,78.699,78.753,18738.91
2012-10-15 16:00:00+00:00,78.754,78.768,78.657,78.675,7074.22
2012-10-15 20:00:00+00:00,78.676,78.826,78.628,78.791,7368.45
2012-10-16 00:00:00+00:00,78.789,78.853,78.72,78.812,12829.66
2012-10-16 04:00:00+00:00,78.812,78.933,78.793,78.911,18529.65
2012-10-16 08:00:00+00:00,78.912,78.928,78.775,78.904,16779.62
2012-10-16 12:00:00+00:00,78.902,78.962,78.77,78.92,22957.83
2012-10-16 16:00:00+00:00,78.92,78.926,78.849,78.9,6486.36
2012-10-16 20:00:00+00:00,78.9,78.92,78.836,78.855,8695.78
2012-10-17 00:00:00+00:00,78.854,78.86,78.61,78.705,14800.22
2012-10-17 04:00:00+00:00,78.704,78.818,78.622,78.799,13801.04
2012-10-17 08:00:00+00:00,78.799,78.82,78.615,78.653,13210.1
2012-10-17 12:00:00+00:00,78.654,78.798,78.629,78.746,22434.41
2012-10-17 16:00:00+00:00,78.745,79.048,78.74,78.97,13204.4
2012-10-17 20:00:00+00:00,78.97,79.134,78.91,79.059,11348.24
2012-10-18 00:00:00+00:00,79.068,79.204,79.03,79.142,15200.09
2012-10-18 04:00:00+00:00,79.142,79.168,78.99,79.097,15173.69
2012-10-18 08:00:00+00:00,79.097,79.365,79.067,79.295,19864.94
2012-10-18 12:00:00+00:00,79.295,79.46,79.206,79.233,23195.47
2012-10-18 16:00:00+00:00,79.233,79.305,79.084,79.25,13835.25
2012-10-18 20:00:00+00:00,79.251,79.361,79.237,79.317,6266.16
2012-10-19 00:00:00+00:00,79.318,79.409,79.288,79.325,10358.42
2012-10-19 04:00:00+00:00,79.328,79.371,79.287,79.36,11220.39
2012-10-19 08:00:00+00:00,79.36,79.362,79.138,79.199,12603.2
2012-10-19 12:00:00+00:00,79.2,79.427,79.178,79.262,17891.49
2012-10-19 16:00:00+00:00,79.262,79.356,79.246,79.306,8295.11
2012-10-19 20:00:00+00:00,79.305,79.34,79.243,79.272,2682.44
2012-10-20 00:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-20 04:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-20 08:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-20 12:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-20 16:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-20 20:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-21 00:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-21 04:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-21 08:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-21 12:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-21 16:00:00+00:00,79.272,79.272,79.272,79.272,0.0
2012-10-21 20:00:00+00:00,79.272,79.286,79.229,79.258,3450.91
2012-10-22 00:00:00+00:00,79.258,79.357,79.214,79.345,10700.29
2012-10-22 04:00:00+00:00,79.345,79.692,79.341,79.688,17314.78
2012-10-22 08:00:00+00:00,79.687,79.87,79.65,79.832,17345.24
2012-10-22 12:00:00+00:00,79.832,79.874,79.77,79.84,17936.79
2012-10-22 16:00:00+00:00,79.84,79.942,79.8,79.931,9954.18
2012-10-22 20:00:00+00:00,79.932,80.007,79.903,79.984,8344.47
2012-10-23 00:00:00+00:00,79.986,79.988,79.794,79.84,13052.37
2012-10-23 04:00:00+00:00,79.841,79.953,79.764,79.793,16368.67
2012-10-23 08:00:00+00:00,79.791,79.948,79.714,79.867,18081.99
2012-10-23 12:00:00+00:00,79.868,79.898,79.71,79.794,23200.37
2012-10-23 16:00:00+00:00,79.794,79.941,79.788,79.827,9901.62
2012-10-23 20:00:00+00:00,79.827,79.88,79.795,79.82,5377.54
2012-10-24 00:00:00+00:00,79.821,79.924,79.791,79.85,11174.93
2012-10-24 04:00:00+00:00,79.85,79.859,79.758,79.776,14189.39
2012-10-24 08:00:00+00:00,79.777,79.812,79.688,79.799,18703.63
2012-10-24 12:00:00+00:00,79.8,79.874,79.756,79.822,16475.78
2012-10-24 16:00:00+00:00,79.822,79.847,79.725,79.827,12801.56
2012-10-24 20:00:00+00:00,79.827,79.885,79.765,79.85,5710.99
2012-10-25 00:00:00+00:00,79.856,79.984,79.827,79.956,12051.77
2012-10-25 04:00:00+00:00,79.959,80.187,79.958,80.145,19616.49
2012-10-25 08:00:00+00:00,80.145,80.203,80.07,80.136,15033.31
2012-10-25 12:00:00+00:00,80.136,80.331,79.952,80.043,24535.73
2012-10-25 16:00:00+00:00,80.043,80.331,80.015,80.309,11984.07
2012-10-25 20:00:00+00:00,80.314,80.375,80.218,80.219,9646.44
2012-10-26 00:00:00+00:00,80.221,80.275,80.041,80.045,13243.31
2012-10-26 04:00:00+00:00,80.047,80.108,79.837,79.959,19139.63
2012-10-26 08:00:00+00:00,79.958,80.024,79.712,79.889,17308.2
2012-10-26 12:00:00+00:00,79.889,79.977,79.492,79.639,28470.24
2012-10-26 16:00:00+00:00,79.639,79.741,79.572,79.608,8508.79
2012-10-26 20:00:00+00:00,79.608,79.656,79.538,79.622,4036.93
2012-10-27 00:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-27 04:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-27 08:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-27 12:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-27 16:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-27 20:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-28 00:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-28 04:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-28 08:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-28 12:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-28 16:00:00+00:00,79.622,79.622,79.622,79.622,0.0
2012-10-28 20:00:00+00:00,79.622,79.745,79.598,79.646,3814.49
2012-10-29 00:00:00+00:00,79.646,79.747,79.633,79.741,8568.14
2012-10-29 04:00:00+00:00,79.742,79.752,79.582,79.646,8936.55
2012-10-29 08:00:00+00:00,79.646,79.706,79.525,79.644,16079.93
2012-10-29 12:00:00+00:00,79.642,79.818,79.549,79.809,12927.89
2012-10-29 16:00:00+00:00,79.81,79.841,79.769,79.81,6223.31
2012-10-29 20:00:00+00:00,79.811,79.829,79.757,79.773,5120.85
2012-10-30 00:00:00+00:00,79.775,79.932,79.7,79.827,13677.92
2012-10-30 04:00:00+00:00,79.823,80.124,79.274,79.464,23107.57
2012-10-30 08:00:00+00:00,79.465,79.547,79.342,79.401,15127.19
2012-10-30 12:00:00+00:00,79.401,79.638,79.358,79.575,13246.93
2012-10-30 16:00:00+00:00,79.575,79.648,79.567,79.609,5963.06
2012-10-30 20:00:00+00:00,79.608,79.687,79.543,79.674,5801.88
2012-10-31 00:00:00+00:00,79.674,79.677,79.517,79.589,11541.3
2012-10-31 04:00:00+00:00,79.587,79.733,79.561,79.72,11157.32
2012-10-31 08:00:00+00:00,79.719,79.851,79.695,79.826,16810.95
2012-10-31 12:00:00+00:00,79.826,79.959,79.779,79.933,21016.6
2012-10-31 16:00:00+00:00,79.933,79.933,79.714,79.829,11585.8
2012-10-31 20:00:00+00:00,79.828,79.868,79.759,79.86,4853.22
2012-11-01 00:00:00+00:00,79.859,80.085,79.846,80.074,12673.82
2012-11-01 04:00:00+00:00,80.075,80.124,79.922,79.975,11776.81
2012-11-01 08:00:00+00:00,79.975,80.043,79.925,80.027,14060.44
2012-11-01 12:00:00+00:00,80.026,80.179,79.963,80.138,21259.62
2012-11-01 16:00:00+00:00,80.138,80.204,80.086,80.157,8030.01
2012-11-01 20:00:00+00:00,80.155,80.224,80.106,80.217,5789.73
2012-11-02 00:00:00+00:00,80.217,80.29,80.2,80.249,9075.05
2012-11-02 04:00:00+00:00,80.249,80.34,80.191,80.335,10402.68
2012-11-02 08:00:00+00:00,80.335,80.342,80.215,80.229,14910.14
2012-11-02 12:00:00+00:00,80.231,80.67,80.231,80.532,27127.4
2012-11-02 16:00:00+00:00,80.532,80.534,80.363,80.424,10383.04
2012-11-02 20:00:00+00:00,80.423,80.477,80.36,80.391,1786.49
2012-11-03 00:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-03 04:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-03 08:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-03 12:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-03 16:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-03 20:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-04 00:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-04 04:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-04 08:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-04 12:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-04 16:00:00+00:00,80.391,80.391,80.391,80.391,0.0
2012-11-04 20:00:00+00:00,80.391,80.532,80.391,80.507,4156.22
2012-11-05 00:00:00+00:00,80.505,80.56,80.409,80.511,8632.18
2012-11-05 04:00:00+00:00,80.511,80.511,80.318,80.335,9837.79
2012-11-05 08:00:00+00:00,80.331,80.331,80.196,80.244,15611.24
2012-11-05 12:00:00+00:00,80.244,80.297,80.171,80.173,13737.73
2012-11-05 16:00:00+00:00,80.174,80.29,80.149,80.262,8393.4
2012-11-05 20:00:00+00:00,80.261,80.306,80.132,80.161,6828.78
2012-11-06 00:00:00+00:00,80.161,80.238,80.09,80.109,8575.49
2012-11-06 04:00:00+00:00,80.111,80.129,79.958,80.068,11324.93
2012-11-06 08:00:00+00:00,80.069,80.275,80.063,80.185,13645.37
2012-11-06 12:00:00+00:00,80.185,80.32,80.116,80.29,11978.12
2012-11-06 16:00:00+00:00,80.289,80.44,80.251,80.411,11294.67
2012-11-06 20:00:00+00:00,80.411,80.427,80.28,80.283,6133.42
2012-11-07 00:00:00+00:00,80.282,80.284,79.809,79.866,19081.65
2012-11-07 04:00:00+00:00,79.866,80.324,79.852,80.272,21148.95
2012-11-07 08:00:00+00:00,80.271,80.401,80.09,80.123,17120.49
2012-11-07 12:00:00+00:00,80.122,80.152,79.832,79.867,33561.97
2012-11-07 16:00:00+00:00,79.867,79.969,79.754,79.885,15517.08
2012-11-07 20:00:00+00:00,79.885,80.028,79.873,79.98,9051.03
2012-11-08 00:00:00+00:00,79.981,79.999,79.772,79.833,12983.85
2012-11-08 04:00:00+00:00,79.83,79.93,79.827,79.878,9472.28
2012-11-08 08:00:00+00:00,79.88,79.972,79.808,79.855,14618.2
2012-11-08 12:00:00+00:00,79.855,79.933,79.818,79.82,18701.36
2012-11-08 16:00:00+00:00,79.82,79.837,79.319,79.378,22855.06
2012-11-08 20:00:00+00:00,79.378,79.504,79.356,79.485,9571.73
2012-11-09 00:00:00+00:00,79.485,79.607,79.454,79.545,14922.66
2012-11-09 04:00:00+00:00,79.548,79.563,79.439,79.47,9823.91
2012-11-09 08:00:00+00:00,79.471,79.492,79.178,79.221,26980.68
2012-11-09 12:00:00+00:00,79.221,79.527,79.074,79.443,30962.1
2012-11-09 16:00:00+00:00,79.445,79.527,79.361,79.435,17253.72
2012-11-09 20:00:00+00:00,79.434,79.509,79.42,79.465,4859.73
2012-11-10 00:00:00+00:00,79.465,79.465,79.465,79.465,0.0
2012-11-10 04:00:00+00:00,79.465,79.465,79.465,79.465,0.0
2012-11-10 08:00:00+00:00,79.465,79.465,79.465,79.465,0.0
2012-11-10 12:00:00+00:00,79.465,79.465,79.465,79.465,0.0
2012-11-10 16:00:00+00:00,79.465,79.465,79.465,79.465,0.0
